counter	predict	actual	diff	sqsum	frac	sum
644	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(47),(58),(64),(54),(60),(54),(46),(47),(52),(54),(63),(65),(65),(58),(43),(45),(45),(43),(35),(33),(36)	1067	56187	.01899015786569847117	6.57147177344244067984
645	(metric_0),(50),(50),(50)	(58),(64),(54),(60)	86	39276	.00218963234545269375	6.57366140578789337359
646	(metric_0),(50),(60),(50)	(64),(54),(60),(54)	72	40128	.00179425837320574162	6.57545566416109911521
647	(metric_0),(50),(60),(50)	(54),(60),(54),(46)	74	37228	.00198775115504459009	6.57744341531614370530
648	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(60),(54),(46),(47),(52),(54),(63),(65),(65),(58),(43),(45),(45),(43),(35),(33),(36),(38),(34),(32),(44)	992	49162	.02017818640413327366	6.59762160172027697896
649	(metric_0),(60),(60),(60)	(54),(46),(47),(52)	89	38145	.00233320225455498754	6.59995480397483196650
650	(metric_0),(60),(60),(60)	(46),(47),(52),(54)	73	39105	.00186676895537655031	6.60182157293020851681
651	(metric_0),(50),(60),(60)	(47),(52),(54),(63)	58	40738	.00142373214198046050	6.60324530507218897731
652	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(52),(54),(63),(65),(65),(58),(43),(45),(45),(43),(35),(33),(36),(38),(34),(32),(44),(51),(27),(28),(29)	920	43276	.02125889638598761438	6.62450420145817659169
653	(metric_0),(50),(50),(50)	(54),(63),(65),(65)	97	42135	.00230212412483683398	6.62680632558301342567
654	(metric_0),(50),(50),(50)	(63),(65),(65),(58)	101	42083	.00240001901005156476	6.62920634459306499043
655	(metric_0),(50),(50),(50)	(65),(65),(58),(43)	95	37763	.00251568996107300797	6.63172203455413799840
656	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(65),(58),(43),(45),(45),(43),(35),(33),(36),(38),(34),(32),(44),(51),(27),(28),(29),(25),(22),(22),(22)	777	31539	.02463616474840673451	6.65635819930254473291
657	(metric_0),(70),(70),(70)	(58),(43),(45),(45)	135	42583	.00317027921940680553	6.65952847852195153844
658	(metric_0),(70),(70),(70)	(43),(45),(45),(43)	120	41068	.00292198305249829550	6.66245046157444983394
659	(metric_0),(60),(70),(70)	(45),(45),(43),(35)	122	36844	.00331125827814569536	6.66576171985259552930
660	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(45),(43),(35),(33),(36),(38),(34),(32),(44),(51),(27),(28),(29),(25),(22),(22),(22),(22),(17),(18),(16)	639	21429	.02981940361192776144	6.69558112346452329074
661	(metric_0),(50),(50),(50)	(43),(35),(33),(36)	89	23359	.00381009461021447835	6.69939121807473776909
662	(metric_0),(50),(40),(40)	(35),(33),(36),(38)	58	19974	.00290377490737959347	6.70229499298211736256
663	(metric_0),(40),(50),(40)	(33),(36),(38),(34)	55	20085	.00273836196166293253	6.70503335494378029509
664	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(36),(38),(34),(32),(44),(51),(27),(28),(29),(25),(22),(22),(22),(22),(17),(18),(16),(15),(16),(17),(16)	547	16267	.03362636011557140222	6.73865971505935169731
665	(metric_0),(40),(40),(40)	(38),(34),(32),(44)	56	19160	.00292275574112734864	6.74158247080047904595
666	(metric_0),(40),(40),(40)	(34),(32),(44),(51)	57	21677	.00262951515431102089	6.74421198595479006684
667	(metric_0),(40),(40),(40)	(32),(44),(51),(27)	60	20850	.00287769784172661870	6.74708968379651668554
668	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(44),(51),(27),(28),(29),(25),(22),(22),(22),(22),(17),(18),(16),(15),(16),(17),(16),(15),(14),(13),(12)	461	12081	.03815909279033192616	6.78524877658684861170
669	(metric_0),(40),(40),(40)	(51),(27),(28),(29)	87	16475	.00528072837632776934	6.79052950496317638104
670	(metric_0),(40),(40),(40)	(27),(28),(29),(25)	65	14339	.00453309156844968268	6.79506259653162606372
671	(metric_0),(40),(40),(40)	(28),(29),(25),(22)	72	13614	.00528867342441604230	6.80035126995604210602
672	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(29),(25),(22),(22),(22),(22),(17),(18),(16),(15),(16),(17),(16),(15),(14),(13),(12),(17),(19),(19),(19)	385	7403	.05200594353640416047	6.85235721349244626649
673	(metric_0),(30),(30),(30)	(25),(22),(22),(22)	49	8737	.00560833237953530960	6.85796554587198157609
674	(metric_0),(30),(30),(30)	(22),(22),(22),(22)	46	8596	.00535132619823173569	6.86331687207021331178
675	(metric_0),(30),(20),(30)	(22),(22),(22),(17)	45	7161	.00628403854210305823	6.86960091061231637001
676	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(22),(22),(17),(18),(16),(15),(16),(17),(16),(15),(14),(13),(12),(17),(19),(19),(19),(19),(20),(19),(16)	361	6347	.05687726484953521348	6.92647817546185158349
677	(metric_0),(20),(20),(20)	(22),(17),(18),(16)	31	4593	.00674940126279120400	6.93322757672464278749
678	(metric_0),(20),(20),(20)	(17),(18),(16),(15)	28	4254	.00658204043253408556	6.93980961715717687305
679	(metric_0),(20),(20),(20)	(18),(16),(15),(16)	31	4141	.00748611446510504709	6.94729573162228192014
680	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(16),(15),(16),(17),(16),(15),(14),(13),(12),(17),(19),(19),(19),(19),(20),(19),(16),(12),(12),(14),(14)	334	5446	.06132941608520014689	7.00862514770748206703
