counter	predict	actual	diff	sqsum	frac	sum
109	(90)	(97)	7	34969	.00020017729989419199	.03733520537256694745
110	(90)	(96)	6	34596	.00017343045438779049	.03750863582695473794
111	(90)	(96)	6	34596	.00017343045438779049	.03768206628134252843
112	(90)	(96)	6	34596	.00017343045438779049	.03785549673573031892
113	(90)	(95)	5	34225	.00014609203798392987	.03800158877371424879
114	(90)	(96)	6	34596	.00017343045438779049	.03817501922810203928
115	(90)	(97)	7	34969	.00020017729989419199	.03837519652799623127
116	(90)	(98)	8	35344	.00022634676324128564	.03860154329123751691
117	(90)	(99)	9	35721	.00025195263290501385	.03885349592414253076
118	(90)	(99)	9	35721	.00025195263290501385	.03910544855704754461
119	(90)	(99)	9	35721	.00025195263290501385	.03935740118995255846
120	(90)	(99)	9	35721	.00025195263290501385	.03960935382285757231
121	(90)	(99)	9	35721	.00025195263290501385	.03986130645576258616
122	(90)	(98)	8	35344	.00022634676324128564	.04008765321900387180
123	(90)	(97)	7	34969	.00020017729989419199	.04028783051889806379
124	(90)	(97)	7	34969	.00020017729989419199	.04048800781879225578
125	(90)	(97)	7	34969	.00020017729989419199	.04068818511868644777
126	(90)	(97)	7	34969	.00020017729989419199	.04088836241858063976
127	(90)	(96)	6	34596	.00017343045438779049	.04106179287296843025
128	(90)	(96)	6	34596	.00017343045438779049	.04123522332735622074
129	(90)	(96)	6	34596	.00017343045438779049	.04140865378174401123
130	(90)	(96)	6	34596	.00017343045438779049	.04158208423613180172
131	(90)	(97)	7	34969	.00020017729989419199	.04178226153602599371
132	(90)	(98)	8	35344	.00022634676324128564	.04200860829926727935
133	(90)	(99)	9	35721	.00025195263290501385	.04226056093217229320
134	(90)	(99)	9	35721	.00025195263290501385	.04251251356507730705
135	(90)	(99)	9	35721	.00025195263290501385	.04276446619798232090
136	(90)	(99)	9	35721	.00025195263290501385	.04301641883088733475
137	(90)	(98)	8	35344	.00022634676324128564	.04324276559412862039
138	(90)	(98)	8	35344	.00022634676324128564	.04346911235736990603
139	(90)	(97)	7	34969	.00020017729989419199	.04366928965726409802
140	(90)	(96)	6	34596	.00017343045438779049	.04384272011165188851
141	(90)	(96)	6	34596	.00017343045438779049	.04401615056603967900
142	(90)	(96)	6	34596	.00017343045438779049	.04418958102042746949
143	(90)	(96)	6	34596	.00017343045438779049	.04436301147481525998
144	(90)	(96)	6	34596	.00017343045438779049	.04453644192920305047
145	(90)	(96)	6	34596	.00017343045438779049	.04470987238359084096
146	(90)	(96)	6	34596	.00017343045438779049	.04488330283797863145
147	(90)	(97)	7	34969	.00020017729989419199	.04508348013787282344
148	(90)	(98)	8	35344	.00022634676324128564	.04530982690111410908
149	(90)	(99)	9	35721	.00025195263290501385	.04556177953401912293
150	(90)	(99)	9	35721	.00025195263290501385	.04581373216692413678
151	(90)	(99)	9	35721	.00025195263290501385	.04606568479982915063
152	(90)	(99)	9	35721	.00025195263290501385	.04631763743273416448
153	(90)	(99)	9	35721	.00025195263290501385	.04656959006563917833
154	(90)	(98)	8	35344	.00022634676324128564	.04679593682888046397
155	(90)	(97)	7	34969	.00020017729989419199	.04699611412877465596
156	(90)	(97)	7	34969	.00020017729989419199	.04719629142866884795
157	(90)	(96)	6	34596	.00017343045438779049	.04736972188305663844
158	(90)	(96)	6	34596	.00017343045438779049	.04754315233744442893
159	(90)	(96)	6	34596	.00017343045438779049	.04771658279183221942
160	(90)	(97)	7	34969	.00020017729989419199	.04791676009172641141
161	(90)	(96)	6	34596	.00017343045438779049	.04809019054611420190
162	(90)	(96)	6	34596	.00017343045438779049	.04826362100050199239
163	(90)	(96)	6	34596	.00017343045438779049	.04843705145488978288
164	(90)	(98)	8	35344	.00022634676324128564	.04866339821813106852
165	(90)	(98)	8	35344	.00022634676324128564	.04888974498137235416
166	(90)	(99)	9	35721	.00025195263290501385	.04914169761427736801
167	(90)	(99)	9	35721	.00025195263290501385	.04939365024718238186
168	(90)	(99)	9	35721	.00025195263290501385	.04964560288008739571
169	(90)	(98)	8	35344	.00022634676324128564	.04987194964332868135
170	(90)	(98)	8	35344	.00022634676324128564	.05009829640656996699
171	(90)	(97)	7	34969	.00020017729989419199	.05029847370646415898
172	(90)	(97)	7	34969	.00020017729989419199	.05049865100635835097
173	(90)	(97)	7	34969	.00020017729989419199	.05069882830625254296
174	(90)	(96)	6	34596	.00017343045438779049	.05087225876064033345
175	(90)	(96)	6	34596	.00017343045438779049	.05104568921502812394
176	(90)	(96)	6	34596	.00017343045438779049	.05121911966941591443
177	(90)	(96)	6	34596	.00017343045438779049	.05139255012380370492
178	(90)	(96)	6	34596	.00017343045438779049	.05156598057819149541
179	(90)	(97)	7	34969	.00020017729989419199	.05176615787808568740
180	(90)	(98)	8	35344	.00022634676324128564	.05199250464132697304
181	(90)	(98)	8	35344	.00022634676324128564	.05221885140456825868
182	(90)	(99)	9	35721	.00025195263290501385	.05247080403747327253
183	(90)	(99)	9	35721	.00025195263290501385	.05272275667037828638
184	(90)	(99)	9	35721	.00025195263290501385	.05297470930328330023
185	(90)	(99)	9	35721	.00025195263290501385	.05322666193618831408
186	(90)	(97)	7	34969	.00020017729989419199	.05342683923608250607
187	(90)	(97)	7	34969	.00020017729989419199	.05362701653597669806
188	(90)	(97)	7	34969	.00020017729989419199	.05382719383587089005
189	(90)	(97)	7	34969	.00020017729989419199	.05402737113576508204
190	(90)	(96)	6	34596	.00017343045438779049	.05420080159015287253
191	(90)	(96)	6	34596	.00017343045438779049	.05437423204454066302
192	(90)	(96)	6	34596	.00017343045438779049	.05454766249892845351
193	(90)	(96)	6	34596	.00017343045438779049	.05472109295331624400
194	(90)	(96)	6	34596	.00017343045438779049	.05489452340770403449
195	(90)	(97)	7	34969	.00020017729989419199	.05509470070759822648
196	(90)	(98)	8	35344	.00022634676324128564	.05532104747083951212
197	(90)	(99)	9	35721	.00025195263290501385	.05557300010374452597
198	(90)	(99)	9	35721	.00025195263290501385	.05582495273664953982
199	(90)	(99)	9	35721	.00025195263290501385	.05607690536955455367
200	(90)	(99)	9	35721	.00025195263290501385	.05632885800245956752
201	(90)	(99)	9	35721	.00025195263290501385	.05658081063536458137
202	(90)	(98)	8	35344	.00022634676324128564	.05680715739860586701
203	(90)	(97)	7	34969	.00020017729989419199	.05700733469850005900
204	(90)	(97)	7	34969	.00020017729989419199	.05720751199839425099
205	(90)	(97)	7	34969	.00020017729989419199	.05740768929828844298
206	(90)	(96)	6	34596	.00017343045438779049	.05758111975267623347
207	(90)	(96)	6	34596	.00017343045438779049	.05775455020706402396
208	(90)	(96)	6	34596	.00017343045438779049	.05792798066145181445
209	(90)	(96)	6	34596	.00017343045438779049	.05810141111583960494
210	(90)	(96)	6	34596	.00017343045438779049	.05827484157022739543
211	(90)	(96)	6	34596	.00017343045438779049	.05844827202461518592
212	(90)	(98)	8	35344	.00022634676324128564	.05867461878785647156
213	(90)	(98)	8	35344	.00022634676324128564	.05890096555109775720
214	(90)	(99)	9	35721	.00025195263290501385	.05915291818400277105
215	(90)	(99)	9	35721	.00025195263290501385	.05940487081690778490
216	(90)	(99)	9	35721	.00025195263290501385	.05965682344981279875
217	(90)	(99)	9	35721	.00025195263290501385	.05990877608271781260
218	(90)	(98)	8	35344	.00022634676324128564	.06013512284595909824
219	(90)	(96)	6	34596	.00017343045438779049	.06030855330034688873
220	(90)	(97)	7	34969	.00020017729989419199	.06050873060024108072
221	(90)	(94)	4	33856	.00011814744801512287	.06062687804825620359
222	(90)	(94)	4	33856	.00011814744801512287	.06074502549627132646
223	(90)	(97)	7	34969	.00020017729989419199	.06094520279616551845
224	(90)	(95)	5	34225	.00014609203798392987	.06109129483414944832
225	(90)	(96)	6	34596	.00017343045438779049	.06126472528853723881
226	(90)	(96)	6	34596	.00017343045438779049	.06143815574292502930
227	(90)	(95)	5	34225	.00014609203798392987	.06158424778090895917
228	(90)	(96)	6	34596	.00017343045438779049	.06175767823529674966
229	(90)	(97)	7	34969	.00020017729989419199	.06195785553519094165
230	(90)	(97)	7	34969	.00020017729989419199	.06215803283508513364
231	(90)	(98)	8	35344	.00022634676324128564	.06238437959832641928
232	(90)	(98)	8	35344	.00022634676324128564	.06261072636156770492
233	(90)	(97)	7	34969	.00020017729989419199	.06281090366146189691
234	(90)	(97)	7	34969	.00020017729989419199	.06301108096135608890
235	(90)	(86)	4	30976	.00012913223140495867	.06314021319276104757
236	(90)	(81)	9	29241	.00030778701138811942	.06344800020414916699
237	(90)	(67)	23	24649	.00093310073430970830	.06438110093845887529
238	(90)	(76)	14	27556	.00050805632167223109	.06488915726013110638
239	(70)	(84)	14	23716	.00059031877213695395	.06547947603226806033
240	(70)	(88)	18	24964	.00072103829514500881	.06620051432741306914
241	(90)	(89)	1	32041	.00003121001217190474	.06623172433958497388
242	(metric_0),(90)	(93),(94)	97	42505	.00228208446065168803	.06851380880023666191
243	(metric_0),(90)	(94),(94)	98	42692	.00229551203972641244	.07080932083996307435
244	(metric_0),(90)	(94),(92)	96	41960	.00228789323164918970	.07309721407161226405
245	(metric_0),(90)	(92),(92)	94	41588	.00226026738482254496	.07535748145643480901
246	(metric_0),(90)	(92),(92)	94	41588	.00226026738482254496	.07761774884125735397
247	(90)	(92)	2	33124	.00006037918125830213	.07767812802251565610
248	(90)	(92)	2	33124	.00006037918125830213	.07773850720377395823
249	(90)	(93)	3	33489	.00008958165367732688	.07782808885745128511
250	(90)	(89)	1	32041	.00003121001217190474	.07785929886962318985
251	(90)	(91)	1	32761	.00003052409877598363	.07788982296839917348
252	(90)	(89)	1	32041	.00003121001217190474	.07792103298057107822
253	(90)	(87)	3	31329	.00009575792396820836	.07801679090453928658
254	(90)	(85)	5	30625	.00016326530612244897	.07818005621066173555
255	(90)	(86)	4	30976	.00012913223140495867	.07830918844206669422
256	(90)	(87)	3	31329	.00009575792396820836	.07840494636603490258
257	(90)	(88)	2	31684	.00006312334301224592	.07846806970904714850
258	(90)	(85)	5	30625	.00016326530612244897	.07863133501516959747
259	(90)	(87)	3	31329	.00009575792396820836	.07872709293913780583
260	(90)	(87)	3	31329	.00009575792396820836	.07882285086310601419
261	(90)	(87)	3	31329	.00009575792396820836	.07891860878707422255
262	(90)	(84)	6	30276	.00019817677368212445	.07911678556075634700
263	(90)	(81)	9	29241	.00030778701138811942	.07942457257214446642
264	(90)	(85)	5	30625	.00016326530612244897	.07958783787826691539
265	(90)	(74)	16	26896	.00059488399762046400	.08018272187588737939
266	(80)	(76)	4	24336	.00016436554898093359	.08034708742486831298
267	(metric_0),(80)	(75),(70)	85	28125	.00302222222222222222	.08336930964709053520
268	(metric_0),(80)	(70),(69)	81	27101	.00298881960075273975	.08635812924784327495
269	(metric_0),(70)	(69),(74)	73	25497	.00286308193120759305	.08922121117905086800
270	(metric_0),(70)	(74),(77)	81	27085	.00299058519475724570	.09221179637380811370
271	(metric_0),(70)	(77),(62)	85	23353	.00363978932042992335	.09585158569423803705
272	(metric_0),(80)	(62),(73)	69	27253	.00253183135801563130	.09838341705225366835
273	(80)	(73)	7	23409	.00029903028749626212	.09868244733974993047
274	(80)	(82)	2	26244	.00007620789513793629	.09875865523488786676
275	(60)	(69)	9	16641	.00054083288263926446	.09929948811752713122
276	(80)	(65)	15	21025	.00071343638525564803	.10001292450278277925
277	(80)	(57)	23	18769	.00122542490276519793	.10123834940554797718
278	(70)	(73)	3	20449	.00014670644041273411	.10138505584596071129
279	(80)	(80)	0	25600	0	.10138505584596071129
280	(metric_0),(80)	(61),(61)	80	23602	.00338954325904584357	.10477459910500655486
281	(metric_0),(60)	(61),(80)	81	23321	.00347326443977530980	.10824786354478186466
282	(metric_0),(60)	(80),(82)	102	26564	.00383978316518596596	.11208764670996783062
283	(metric_0),(80)	(82),(76)	86	31060	.00276883451384417256	.11485648122381200318
284	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(76),(79),(81),(80),(75),(57),(43)	491	35701	.01375311615921122657	.12860959738302322975
285	(metric_0),(80)	(79),(81)	80	32162	.00248740749953361109	.13109700488255684084
286	(80)	(81)	1	25921	.00003857875853555032	.13113558364109239116
287	(80)	(80)	0	25600	0	.13113558364109239116
288	(80)	(75)	5	24025	.00020811654526534859	.13134370018635773975
289	(80)	(57)	23	18769	.00122542490276519793	.13256912508912293768
290	(80)	(43)	37	15129	.00244563421243968537	.13501475930156262305
291	(80)	(54)	26	17956	.00144798396079304967	.13646274326235567272
292	(80)	(69)	11	22201	.00049547317688392414	.13695821643923959686
293	(80)	(78)	2	24964	.00008011536612722320	.13703833180536682006
294	(80)	(69)	11	22201	.00049547317688392414	.13753380498225074420
295	(80)	(73)	7	23409	.00029903028749626212	.13783283526974700632
296	(70)	(81)	11	22801	.00048243498092188939	.13831527025066889571
297	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(79),(73),(59),(53),(72),(89),(88)	513	38709	.01325273192280864915	.15156800217347754486
298	(metric_0),(80)	(73),(59)	94	24650	.00381338742393509127	.15538138959741263613
299	(metric_0),(80)	(59),(53)	86	21170	.00406235238545111006	.15944374198286374619
300	(70)	(53)	17	15129	.00112366977328309868	.16056741175614684487
301	(70)	(72)	2	20164	.00009918666931164451	.16066659842545848938
302	(60)	(89)	29	22201	.00130624746633034547	.16197284589178883485
303	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(88),(90),(92),(97),(93),(96),(95)	651	60607	.01074133350933060537	.17271417940111944022
304	(metric_0),(90)	(90),(92)	92	41224	.00223170968367941005	.17494588908479885027
305	(90)	(92)	2	33124	.00006037918125830213	.17500626826605715240
306	(90)	(97)	7	34969	.00020017729989419199	.17520644556595134439
307	(90)	(93)	3	33489	.00008958165367732688	.17529602721962867127
308	(90)	(96)	6	34596	.00017343045438779049	.17546945767401646176
309	(90)	(95)	5	34225	.00014609203798392987	.17561554971200039163
310	(90)	(94)	4	33856	.00011814744801512287	.17573369716001551450
311	(90)	(95)	5	34225	.00014609203798392987	.17587978919799944437
312	(90)	(98)	8	35344	.00022634676324128564	.17610613596124073001
313	(90)	(99)	9	35721	.00025195263290501385	.17635808859414574386
314	(90)	(99)	9	35721	.00025195263290501385	.17661004122705075771
